 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
     3.38  -0.21379012       0.10180814E-02
     3.38  -0.21456667       0.10197121E-02
     3.38  -0.21494142       0.10218345E-02
     3.38  -0.21278287       0.10116239E-02
     3.38  -0.21583734       0.10253252E-02
     3.38  -0.21644851       0.10301970E-02
     3.38  -0.21359732       0.10157662E-02
     3.38  -0.21221112       0.10109961E-02
     3.38  -0.21110268       0.10043432E-02
     3.38  -0.21387056       0.10168017E-02
     3.38  -0.21266324       0.10125667E-02
     3.38  -0.21631943       0.10287776E-02
     3.38  -0.21234455       0.10108925E-02
     3.38  -0.21515765       0.10235810E-02
     3.38  -0.21310140       0.10145646E-02
     3.38  -0.21371966       0.10164704E-02
     3.38  -0.21407936       0.10191830E-02
     3.38  -0.21385104       0.10190472E-02
     3.62  -0.22205803       0.11685320E-02
     3.62  -0.21579783       0.11355621E-02
     3.62  -0.21914652       0.11532272E-02
     3.62  -0.22025455       0.11589096E-02
     3.62  -0.21306668       0.11209441E-02
     3.62  -0.21888022       0.11513753E-02
     3.62  -0.22211617       0.11685995E-02
     3.62  -0.22081739       0.11616194E-02
     3.62  -0.21922190       0.11525884E-02
     3.62  -0.22116398       0.11628639E-02
     3.62  -0.22249924       0.11684923E-02
     3.62  -0.22040169       0.11583615E-02
     3.62  -0.22005435       0.11565388E-02
     3.62  -0.22262775       0.11697391E-02
     3.62  -0.22019538       0.11588001E-02
     3.62  -0.21952474       0.11528657E-02
     3.62  -0.22114502       0.11631512E-02
     3.62  -0.22065875       0.11601384E-02
     3.62  -0.21990596       0.11567918E-02
     3.62  -0.22146959       0.11640522E-02
     3.62  -0.22163285       0.11664860E-02
     3.62  -0.21885480       0.11511274E-02
     3.62  -0.21197171       0.11163521E-02
     3.62  -0.21909447       0.11509757E-02
     3.62  -0.21829200       0.11463664E-02
     3.62  -0.22016462       0.11577767E-02
     3.62  -0.22290653       0.11734900E-02
     3.62  -0.21934791       0.11528304E-02
     3.62  -0.22019697       0.11576776E-02
     3.62  -0.21991900       0.11559603E-02
     3.62  -0.21977005       0.11543038E-02
     3.62  -0.21752456       0.11436777E-02
     3.62  -0.22189027       0.11677341E-02
     3.62  -0.21882218       0.11508866E-02
     3.62  -0.21985439       0.11557199E-02
     3.62  -0.22087106       0.11605860E-02
     3.62  -0.22062621       0.11597043E-02
     3.62  -0.21950363       0.11528139E-02
     3.62  -0.22089196       0.11613574E-02
     3.62  -0.22077008       0.11596015E-02
     3.62  -0.22195404       0.11677607E-02
     3.62  -0.21616740       0.11371895E-02
     3.62  -0.21215496       0.11171525E-02
     3.62  -0.22044045       0.11587975E-02
     3.62  -0.21850602       0.11499660E-02
     3.62  -0.22277589       0.11712563E-02
     3.62  -0.21996260       0.11570881E-02
     3.62  -0.22125432       0.11633728E-02
     3.62  -0.21951665       0.11540555E-02
     3.62  -0.21522348       0.11322047E-02
     3.62  -0.21961175       0.11553960E-02
     3.62  -0.21944328       0.11543222E-02
     3.62  -0.22115561       0.11624905E-02
     3.62  -0.22209574       0.11674700E-02
     3.62  -0.21907999       0.11529980E-02
     3.62  -0.22027928       0.11584025E-02
     3.62  -0.21853673       0.11506589E-02
     3.62  -0.21994563       0.11567883E-02
     3.62  -0.22338571       0.11750547E-02
     3.62  -0.21741607       0.11426833E-02
     3.62  -0.21910643       0.11507900E-02
     3.62  -0.21968795       0.11553959E-02
     3.62  -0.22279080       0.11704977E-02
     3.62  -0.21911996       0.11524024E-02
     3.62  -0.22035437       0.11585221E-02
     3.62  -0.21923299       0.11528614E-02
     3.62  -0.21856409       0.11465418E-02
     3.62  -0.22244240       0.11690465E-02
     3.62  -0.21973794       0.11561652E-02
     3.62  -0.22162082       0.11655441E-02
     3.62  -0.21944710       0.11540983E-02
     3.62  -0.21787537       0.11457777E-02
     3.62  -0.21999995       0.11569655E-02
     3.62  -0.22177480       0.11684639E-02
     3.62  -0.22110452       0.11630190E-02
     3.62  -0.21972642       0.11546034E-02
     3.62  -0.22184361       0.11667563E-02
     3.62  -0.22114979       0.11630572E-02
     3.62  -0.22028904       0.11602866E-02
     3.62  -0.21842479       0.11485182E-02
     3.62  -0.22100733       0.11640394E-02
     3.62  -0.21978922       0.11558625E-02
     3.62  -0.22054104       0.11602981E-02
     3.62  -0.22130489       0.11631662E-02
     3.62  -0.22166986       0.11654780E-02
     3.62  -0.21943873       0.11535066E-02
     3.62  -0.22252474       0.11692235E-02
     3.62  -0.22318269       0.11741686E-02
     3.62  -0.22030088       0.11579793E-02
     3.62  -0.21888957       0.11520732E-02
     3.62  -0.21776714       0.11455340E-02
     3.62  -0.22054488       0.11588861E-02
     3.62  -0.21934994       0.11537324E-02
     3.62  -0.22307327       0.11722732E-02
     3.62  -0.21904629       0.11523950E-02
     3.62  -0.22188060       0.11667820E-02
     3.62  -0.21982490       0.11563049E-02
     3.62  -0.22041982       0.11595277E-02
     3.62  -0.22082508       0.11617929E-02
     3.62  -0.22057746       0.11617747E-02
     3.88  -0.23146588       0.14643188E-02
     3.88  -0.22496941       0.14215889E-02
     3.88  -0.22842922       0.14430676E-02
     3.88  -0.22958322       0.14500127E-02
     3.88  -0.22210666       0.14009767E-02
     3.88  -0.22816210       0.14411026E-02
     3.88  -0.23152015       0.14640832E-02
     3.88  -0.23017862       0.14556980E-02
     3.88  -0.22849782       0.14423200E-02
     3.88  -0.23050967       0.14555569E-02
     3.88  -0.23189724       0.14627977E-02
     3.88  -0.22973827       0.14508400E-02
     3.88  -0.22934700       0.14461173E-02
     3.88  -0.23203232       0.14637767E-02
     3.88  -0.22953801       0.14510612E-02
     3.88  -0.22880225       0.14419951E-02
     3.88  -0.23050908       0.14556266E-02
     3.88  -0.23000648       0.14525971E-02
     3.88  -0.22921843       0.14488160E-02
     3.88  -0.23080844       0.14564585E-02
     3.88  -0.23100015       0.14593289E-02
     3.88  -0.22813452       0.14413808E-02
     3.88  -0.22101902       0.13974609E-02
     3.88  -0.22836620       0.14405686E-02
     3.88  -0.22752859       0.14365242E-02
     3.88  -0.22952328       0.14506277E-02
     3.88  -0.23236096       0.14705986E-02
     3.88  -0.22864798       0.14428461E-02
     3.88  -0.22951344       0.14494581E-02
     3.88  -0.22924025       0.14484113E-02
     3.88  -0.22906584       0.14445243E-02
     3.88  -0.22677955       0.14336520E-02
     3.88  -0.23129961       0.14637492E-02
     3.88  -0.22808458       0.14407274E-02
     3.88  -0.22916150       0.14469993E-02
     3.88  -0.23020369       0.14519832E-02
     3.88  -0.22995672       0.14514803E-02
     3.88  -0.22879138       0.14437652E-02
     3.88  -0.23022478       0.14538070E-02
     3.88  -0.23010705       0.14516956E-02
     3.88  -0.23135624       0.14621991E-02
     3.88  -0.22534846       0.14231369E-02
     3.88  -0.22122793       0.14008713E-02
     3.88  -0.22978077       0.14512570E-02
     3.88  -0.22778540       0.14412258E-02
     3.88  -0.23220514       0.14673606E-02
     3.88  -0.22927384       0.14487586E-02
     3.88  -0.23063253       0.14580180E-02
     3.88  -0.22881624       0.14443379E-02
     3.88  -0.22439397       0.14190984E-02
     3.88  -0.22891674       0.14437363E-02
     3.88  -0.22875751       0.14447618E-02
     3.88  -0.23050452       0.14548866E-02
     3.88  -0.23146460       0.14605773E-02
     3.88  -0.22838738       0.14445768E-02
     3.88  -0.22961877       0.14493310E-02
     3.88  -0.22785557       0.14443629E-02
     3.88  -0.22927341       0.14492146E-02
     3.88  -0.23281319       0.14700024E-02
     3.88  -0.22662966       0.14309331E-02
     3.88  -0.22836475       0.14395503E-02
     3.88  -0.22896694       0.14451978E-02
     3.88  -0.23218430       0.14642974E-02
     3.88  -0.22839336       0.14417498E-02
     3.88  -0.22969427       0.14500154E-02
     3.88  -0.22850468       0.14420805E-02
     3.88  -0.22777747       0.14352110E-02
     3.88  -0.23182699       0.14617204E-02
     3.88  -0.22905422       0.14477637E-02
     3.88  -0.23096898       0.14575453E-02
     3.88  -0.22872283       0.14458340E-02
     3.88  -0.22714000       0.14363127E-02
     3.88  -0.22929904       0.14471447E-02
     3.88  -0.23120089       0.14632061E-02
     3.88  -0.23046653       0.14585895E-02
     3.88  -0.22903153       0.14464836E-02
     3.88  -0.23122342       0.14600334E-02
     3.88  -0.23052544       0.14582481E-02
     3.88  -0.22965061       0.14541725E-02
     3.88  -0.22770134       0.14384457E-02
     3.88  -0.23038952       0.14565830E-02
     3.88  -0.22907906       0.14468882E-02
     3.88  -0.22991186       0.14537572E-02
     3.88  -0.23068838       0.14563474E-02
     3.88  -0.23104588       0.14586025E-02
     3.88  -0.22869261       0.14422637E-02
     3.88  -0.23187868       0.14610132E-02
     3.88  -0.23260835       0.14695120E-02
     3.88  -0.22963575       0.14499810E-02
     3.88  -0.22818662       0.14433436E-02
     3.88  -0.22699993       0.14341014E-02
     3.88  -0.22987429       0.14529453E-02
     3.88  -0.22864961       0.14439735E-02
     3.88  -0.23253099       0.14692753E-02
     3.88  -0.22835404       0.14429973E-02
     3.88  -0.23126656       0.14606562E-02
     3.88  -0.22916089       0.14487607E-02
     3.88  -0.22975484       0.14516563E-02
     3.88  -0.23019623       0.14545716E-02
     3.88  -0.22991098       0.14539070E-02
     4.12  -0.24241351       0.16597066E-02
     4.12  -0.23565479       0.16134275E-02
     4.12  -0.23926278       0.16393952E-02
     4.12  -0.24043822       0.16469524E-02
     4.12  -0.23266542       0.15930387E-02
     4.12  -0.23899276       0.16369937E-02
     4.12  -0.24247003       0.16606540E-02
     4.12  -0.24107652       0.16504315E-02
     4.12  -0.23931765       0.16385431E-02
     4.12  -0.24140532       0.16526819E-02
     4.12  -0.24287343       0.16626815E-02
     4.12  -0.24058681       0.16476906E-02
     4.12  -0.24022929       0.16451641E-02
     4.12  -0.24300394       0.16631832E-02
     4.12  -0.24042821       0.16471187E-02
     4.12  -0.23963114       0.16403204E-02
     4.12  -0.24142566       0.16530402E-02
     4.12  -0.24083060       0.16480138E-02
     4.12  -0.24005284       0.16444481E-02
     4.12  -0.24171100       0.16546787E-02
     4.12  -0.24194614       0.16571179E-02
     4.12  -0.23894982       0.16366727E-02
     4.12  -0.23155090       0.15870305E-02
     4.12  -0.23915931       0.16363607E-02
     4.12  -0.23829261       0.16304846E-02
     4.12  -0.24038492       0.16457238E-02
     4.12  -0.24334878       0.16669595E-02
     4.12  -0.23950847       0.16400044E-02
     4.12  -0.24038237       0.16465646E-02
     4.12  -0.24008218       0.16439358E-02
     4.12  -0.23991361       0.16419331E-02
     4.12  -0.23753614       0.16263247E-02
     4.12  -0.24221613       0.16587019E-02
     4.12  -0.23891504       0.16359612E-02
     4.12  -0.23998114       0.16425116E-02
     4.12  -0.24110437       0.16505256E-02
     4.12  -0.24082658       0.16482197E-02
     4.12  -0.23961025       0.16399990E-02
     4.12  -0.24112299       0.16506600E-02
     4.12  -0.24097632       0.16487790E-02
     4.12  -0.24228230       0.16590679E-02
     4.12  -0.23605524       0.16168947E-02
     4.12  -0.23176170       0.15887721E-02
     4.12  -0.24064709       0.16473828E-02
     4.12  -0.23856110       0.16335025E-02
     4.12  -0.24316509       0.16650988E-02
     4.12  -0.24014231       0.16440906E-02
     4.12  -0.24154070       0.16541380E-02
     4.12  -0.23964428       0.16412645E-02
     4.12  -0.23503709       0.16094190E-02
     4.12  -0.23979321       0.16430743E-02
     4.12  -0.23962252       0.16415949E-02
     4.12  -0.24140937       0.16529688E-02
     4.12  -0.24240132       0.16590311E-02
     4.12  -0.23920632       0.16381730E-02
     4.12  -0.24045141       0.16466953E-02
     4.12  -0.23869303       0.16362042E-02
     4.12  -0.24014034       0.16440532E-02
     4.12  -0.24381429       0.16697464E-02
     4.12  -0.23736016       0.16251991E-02
     4.12  -0.23919098       0.16368681E-02
     4.12  -0.23977628       0.16412087E-02
     4.12  -0.24318310       0.16645588E-02
     4.12  -0.23921362       0.16375426E-02
     4.12  -0.24057769       0.16470736E-02
     4.12  -0.23932712       0.16385801E-02
     4.12  -0.23851912       0.16304918E-02
     4.12  -0.24278554       0.16625947E-02
     4.12  -0.23987850       0.16426091E-02
     4.12  -0.24192436       0.16568132E-02
     4.12  -0.23952852       0.16395324E-02
     4.12  -0.23789935       0.16288408E-02
     4.12  -0.24017037       0.16448792E-02
     4.12  -0.24218606       0.16603699E-02
     4.12  -0.24136623       0.16526755E-02
     4.12  -0.23985763       0.16423170E-02
     4.12  -0.24218069       0.16583172E-02
     4.12  -0.24140968       0.16525385E-02
     4.12  -0.24052396       0.16485729E-02
     4.12  -0.23847837       0.16328510E-02
     4.12  -0.24130482       0.16526692E-02
     4.12  -0.23989908       0.16432159E-02
     4.12  -0.24080245       0.16490551E-02
     4.12  -0.24160263       0.16534355E-02
     4.12  -0.24198527       0.16573332E-02
     4.12  -0.23952097       0.16397675E-02
     4.12  -0.24283818       0.16625314E-02
     4.12  -0.24361292       0.16687302E-02
     4.12  -0.24053089       0.16465684E-02
     4.12  -0.23899867       0.16375971E-02
     4.12  -0.23779023       0.16289018E-02
     4.12  -0.24075239       0.16478572E-02
     4.12  -0.23948761       0.16406584E-02
     4.12  -0.24347191       0.16661840E-02
     4.12  -0.23916809       0.16384544E-02
     4.12  -0.24222275       0.16585916E-02
     4.12  -0.24003297       0.16440936E-02
     4.12  -0.24063446       0.16479110E-02
     4.12  -0.24109260       0.16514795E-02
     4.12  -0.24079756       0.16505404E-02
     4.38  -0.25319791       0.19073821E-02
     4.38  -0.24614491       0.18513440E-02
     4.38  -0.24985998       0.18811317E-02
     4.38  -0.25111727       0.18905651E-02
     4.38  -0.24302577       0.18281160E-02
     4.38  -0.24962200       0.18789751E-02
     4.38  -0.25322656       0.19078744E-02
     4.38  -0.25183568       0.18967803E-02
     4.38  -0.24994442       0.18813454E-02
     4.38  -0.25210767       0.18980288E-02
     4.38  -0.25361760       0.19071425E-02
     4.38  -0.25123078       0.18911473E-02
     4.38  -0.25085607       0.18876982E-02
     4.38  -0.25376768       0.19091233E-02
     4.38  -0.25112023       0.18919371E-02
     4.38  -0.25023978       0.18824246E-02
     4.38  -0.25211950       0.18973780E-02
     4.38  -0.25155806       0.18938299E-02
     4.38  -0.25070068       0.18886707E-02
     4.38  -0.25241144       0.18995635E-02
     4.38  -0.25268955       0.19030536E-02
     4.38  -0.24956627       0.18787732E-02
     4.38  -0.24190313       0.18211149E-02
     4.38  -0.24977558       0.18786987E-02
     4.38  -0.24885541       0.18720915E-02
     4.38  -0.25111839       0.18896803E-02
     4.38  -0.25415172       0.19148880E-02
     4.38  -0.25014418       0.18815971E-02
     4.38  -0.25102478       0.18896251E-02
     4.38  -0.25074644       0.18875427E-02
     4.38  -0.25055069       0.18842093E-02
     4.38  -0.24811148       0.18674913E-02
     4.38  -0.25297396       0.19066690E-02
     4.38  -0.24952276       0.18781462E-02
     4.38  -0.25066865       0.18869479E-02
     4.38  -0.25179819       0.18939506E-02
     4.38  -0.25153413       0.18931262E-02
     4.38  -0.25022867       0.18826534E-02
     4.38  -0.25182171       0.18949198E-02
     4.38  -0.25168680       0.18931679E-02
     4.38  -0.25309465       0.19068135E-02
     4.38  -0.24655933       0.18562572E-02
     4.38  -0.24210587       0.18243715E-02
     4.38  -0.25134648       0.18920743E-02
     4.38  -0.24923194       0.18782807E-02
     4.38  -0.25395653       0.19118002E-02
     4.38  -0.25083393       0.18887727E-02
     4.38  -0.25224680       0.19000264E-02
     4.38  -0.25028310       0.18836487E-02
     4.38  -0.24555749       0.18493226E-02
     4.38  -0.25043621       0.18840929E-02
     4.38  -0.25025599       0.18838003E-02
     4.38  -0.25209092       0.18968542E-02
     4.38  -0.25313482       0.19050955E-02
     4.38  -0.24984477       0.18813104E-02
     4.38  -0.25116272       0.18902073E-02
     4.38  -0.24934673       0.18801027E-02
     4.38  -0.25083273       0.18889497E-02
     4.38  -0.25460087       0.19170278E-02
     4.38  -0.24790947       0.18665107E-02
     4.38  -0.24978117       0.18771383E-02
     4.38  -0.25044786       0.18851379E-02
     4.38  -0.25393681       0.19098378E-02
     4.38  -0.24981737       0.18792768E-02
     4.38  -0.25128964       0.18899721E-02
     4.38  -0.24997797       0.18810331E-02
     4.38  -0.24902143       0.18718243E-02
     4.38  -0.25348873       0.19070176E-02
     4.38  -0.25055845       0.18869734E-02
     4.38  -0.25263055       0.19014499E-02
     4.38  -0.25017259       0.18834941E-02
     4.38  -0.24847585       0.18711521E-02
     4.38  -0.25082657       0.18874102E-02
     4.38  -0.25296742       0.19060874E-02
     4.38  -0.25208656       0.19006867E-02
     4.38  -0.25048879       0.18850737E-02
     4.38  -0.25293552       0.19036386E-02
     4.38  -0.25215830       0.18994672E-02
     4.38  -0.25120880       0.18944364E-02
     4.38  -0.24911154       0.18750541E-02
     4.38  -0.25204299       0.18978995E-02
     4.38  -0.25052312       0.18868015E-02
     4.38  -0.25153181       0.18939455E-02
     4.38  -0.25236743       0.18985473E-02
     4.38  -0.25271559       0.19019099E-02
     4.38  -0.25014959       0.18823324E-02
     4.38  -0.25350464       0.19066969E-02
     4.38  -0.25435579       0.19153432E-02
     4.38  -0.25120431       0.18900613E-02
     4.38  -0.24961542       0.18797296E-02
     4.38  -0.24836949       0.18703129E-02
     4.38  -0.25140387       0.18922839E-02
     4.38  -0.25013856       0.18840242E-02
     4.38  -0.25430290       0.19149925E-02
     4.38  -0.24981456       0.18809039E-02
     4.38  -0.25296371       0.19041767E-02
     4.38  -0.25072598       0.18883270E-02
     4.38  -0.25133112       0.18923036E-02
     4.38  -0.25183919       0.18966854E-02
     4.38  -0.25147199       0.18955919E-02
     4.62  -0.26449977       0.21787067E-02
     4.62  -0.25718095       0.21186005E-02
     4.62  -0.26104047       0.21503735E-02
     4.62  -0.26234180       0.21614964E-02
     4.62  -0.25389964       0.20911564E-02
     4.62  -0.26083701       0.21496954E-02
     4.62  -0.26450261       0.21788799E-02
     4.62  -0.26308317       0.21680755E-02
     4.62  -0.26114118       0.21507272E-02
     4.62  -0.26336050       0.21690857E-02
     4.62  -0.26497604       0.21813456E-02
     4.62  -0.26247245       0.21613953E-02
     4.62  -0.26207063       0.21578780E-02
     4.62  -0.26507210       0.21824755E-02
     4.62  -0.26237796       0.21627814E-02
     4.62  -0.26144316       0.21526571E-02
     4.62  -0.26340863       0.21694406E-02
     4.62  -0.26275587       0.21638990E-02
     4.62  -0.26190459       0.21572486E-02
     4.62  -0.26367693       0.21708871E-02
     4.62  -0.26400590       0.21756673E-02
     4.62  -0.26074614       0.21481340E-02
     4.62  -0.25279235       0.20834200E-02
     4.62  -0.26092109       0.21475890E-02
     4.62  -0.25997086       0.21398051E-02
     4.62  -0.26237187       0.21620427E-02
     4.62  -0.26546838       0.21866741E-02
     4.62  -0.26139978       0.21535042E-02
     4.62  -0.26225685       0.21599298E-02
     4.62  -0.26194792       0.21579367E-02
     4.62  -0.26179424       0.21556816E-02
     4.62  -0.25923671       0.21356944E-02
     4.62  -0.26422422       0.21760055E-02
     4.62  -0.26069906       0.21472786E-02
     4.62  -0.26185820       0.21562817E-02
     4.62  -0.26306676       0.21656729E-02
     4.62  -0.26277411       0.21644760E-02
     4.62  -0.26141516       0.21528367E-02
     4.62  -0.26308039       0.21669355E-02
     4.62  -0.26294377       0.21652682E-02
     4.62  -0.26436018       0.21777328E-02
     4.62  -0.25763513       0.21230632E-02
     4.62  -0.25300540       0.20852517E-02
     4.62  -0.26257585       0.21627521E-02
     4.62  -0.26037265       0.21457744E-02
     4.62  -0.26525598       0.21839565E-02
     4.62  -0.26204223       0.21585328E-02
     4.62  -0.26352705       0.21704334E-02
     4.62  -0.26147689       0.21534485E-02
     4.62  -0.25658828       0.21150676E-02
     4.62  -0.26165361       0.21559628E-02
     4.62  -0.26149331       0.21544080E-02
     4.62  -0.26337316       0.21683069E-02
     4.62  -0.26441131       0.21770143E-02
     4.62  -0.26102570       0.21497457E-02
     4.62  -0.26236692       0.21607750E-02
     4.62  -0.26053420       0.21473862E-02
     4.62  -0.26206663       0.21597779E-02
     4.62  -0.26594930       0.21903524E-02
     4.62  -0.25898204       0.21331580E-02
     4.62  -0.26099730       0.21489895E-02
     4.62  -0.26162915       0.21543895E-02
     4.62  -0.26530159       0.21853930E-02
     4.62  -0.26098335       0.21480031E-02
     4.62  -0.26255098       0.21629843E-02
     4.62  -0.26117145       0.21510822E-02
     4.62  -0.26013555       0.21382589E-02
     4.62  -0.26480687       0.21802671E-02
     4.62  -0.26173262       0.21561316E-02
     4.62  -0.26394938       0.21739351E-02
     4.62  -0.26134168       0.21530805E-02
     4.62  -0.25962457       0.21383575E-02
     4.62  -0.26208558       0.21599585E-02
     4.62  -0.26429680       0.21787063E-02
     4.62  -0.26333291       0.21694056E-02
     4.62  -0.26169790       0.21548947E-02
     4.62  -0.26423743       0.21769975E-02
     4.62  -0.26338976       0.21685211E-02
     4.62  -0.26244330       0.21626603E-02
     4.62  -0.26024536       0.21437851E-02
     4.62  -0.26331814       0.21694213E-02
     4.62  -0.26171768       0.21552409E-02
     4.62  -0.26281933       0.21658404E-02
     4.62  -0.26364179       0.21708221E-02
     4.62  -0.26403334       0.21746697E-02
     4.62  -0.26132713       0.21526880E-02
     4.62  -0.26482837       0.21793291E-02
     4.62  -0.26570909       0.21875824E-02
     4.62  -0.26247553       0.21617069E-02
     4.62  -0.26077867       0.21490198E-02
     4.62  -0.25951824       0.21383688E-02
     4.62  -0.26265722       0.21618102E-02
     4.62  -0.26132878       0.21536866E-02
     4.62  -0.26563598       0.21871942E-02
     4.62  -0.26101449       0.21510359E-02
     4.62  -0.26427136       0.21765431E-02
     4.62  -0.26196179       0.21586921E-02
     4.62  -0.26256592       0.21631270E-02
     4.62  -0.26310417       0.21684704E-02
     4.62  -0.26270939       0.21652210E-02
     4.88  -0.27799299       0.25678539E-02
     4.88  -0.27028999       0.24963372E-02
     4.88  -0.27438079       0.25351312E-02
     4.88  -0.27572981       0.25470975E-02
     4.88  -0.26690059       0.24649513E-02
     4.88  -0.27412275       0.25313271E-02
     4.88  -0.27800694       0.25684942E-02
     4.88  -0.27649160       0.25536584E-02
     4.88  -0.27445240       0.25343406E-02
     4.88  -0.27677740       0.25564116E-02
     4.88  -0.27847224       0.25704492E-02
     4.88  -0.27583615       0.25472235E-02
     4.88  -0.27545773       0.25444073E-02
     4.88  -0.27858818       0.25713768E-02
     4.88  -0.27576076       0.25484134E-02
     4.88  -0.27477576       0.25366072E-02
     4.88  -0.27686069       0.25569551E-02
     4.88  -0.27615450       0.25497812E-02
     4.88  -0.27527139       0.25428280E-02
     4.88  -0.27713867       0.25597961E-02
     4.88  -0.27747261       0.25635361E-02
     4.88  -0.27405475       0.25316012E-02
     4.88  -0.26574578       0.24544718E-02
     4.88  -0.27422660       0.25304766E-02
     4.88  -0.27318399       0.25208728E-02
     4.88  -0.27572301       0.25453769E-02
     4.88  -0.27903424       0.25784915E-02
     4.88  -0.27472692       0.25362604E-02
     4.88  -0.27564415       0.25455201E-02
     4.88  -0.27530107       0.25422302E-02
     4.88  -0.27511410       0.25390546E-02
     4.88  -0.27244345       0.25152376E-02
     4.88  -0.27772318       0.25658898E-02
     4.88  -0.27398072       0.25303052E-02
     4.88  -0.27521924       0.25413354E-02
     4.88  -0.27645896       0.25510271E-02
     4.88  -0.27615850       0.25499168E-02
     4.88  -0.27473070       0.25365907E-02
     4.88  -0.27646643       0.25522047E-02
     4.88  -0.27633842       0.25503580E-02
     4.88  -0.27785526       0.25662114E-02
     4.88  -0.27077139       0.25007229E-02
     4.88  -0.26596459       0.24582814E-02
     4.88  -0.27595335       0.25481640E-02
     4.88  -0.27363776       0.25263541E-02
     4.88  -0.27879805       0.25743073E-02
     4.88  -0.27540652       0.25432598E-02
     4.88  -0.27697430       0.25581209E-02
     4.88  -0.27482616       0.25379165E-02
     4.88  -0.26964444       0.24899364E-02
     4.88  -0.27502658       0.25406288E-02
     4.88  -0.27485496       0.25393079E-02
     4.88  -0.27680179       0.25554423E-02
     4.88  -0.27791019       0.25663972E-02
     4.88  -0.27435435       0.25342507E-02
     4.88  -0.27577938       0.25463613E-02
     4.88  -0.27379555       0.25285880E-02
     4.88  -0.27539102       0.25431175E-02
     4.88  -0.27952251       0.25827406E-02
     4.88  -0.27220222       0.25131014E-02
     4.88  -0.27426075       0.25303808E-02
     4.88  -0.27500866       0.25406223E-02
     4.88  -0.27879195       0.25741416E-02
     4.88  -0.27431070       0.25319229E-02
     4.88  -0.27592015       0.25469458E-02
     4.88  -0.27450045       0.25341065E-02
     4.88  -0.27340240       0.25218431E-02
     4.88  -0.27833392       0.25708209E-02
     4.88  -0.27508279       0.25404184E-02
     4.88  -0.27743138       0.25628528E-02
     4.88  -0.27463413       0.25363812E-02
     4.88  -0.27286462       0.25197018E-02
     4.88  -0.27545682       0.25442396E-02
     4.88  -0.27779749       0.25668323E-02
     4.88  -0.27674783       0.25569635E-02
     4.88  -0.27500741       0.25375917E-02
     4.88  -0.27772856       0.25658927E-02
     4.88  -0.27681655       0.25556079E-02
     4.88  -0.27585363       0.25496857E-02
     4.88  -0.27350730       0.25251277E-02
     4.88  -0.27677084       0.25569884E-02
     4.88  -0.27507718       0.25413047E-02
     4.88  -0.27620307       0.25507768E-02
     4.88  -0.27708735       0.25567375E-02
     4.88  -0.27750379       0.25631536E-02
     4.88  -0.27465529       0.25368847E-02
     4.88  -0.27835869       0.25712061E-02
     4.88  -0.27928937       0.25807680E-02
     4.88  -0.27585530       0.25468419E-02
     4.88  -0.27406220       0.25314973E-02
     4.88  -0.27276319       0.25188826E-02
     4.88  -0.27601701       0.25470014E-02
     4.88  -0.27462331       0.25367179E-02
     4.88  -0.27919110       0.25772317E-02
     4.88  -0.27433280       0.25341116E-02
     4.88  -0.27775156       0.25660495E-02
     4.88  -0.27529928       0.25418071E-02
     4.88  -0.27596778       0.25490509E-02
     4.88  -0.27652283       0.25546183E-02
     4.88  -0.27615338       0.25530320E-02

  ----   dR_jet2,l+/n   ----

     0.12  -0.46040838E-02   0.35599189E-04
     0.12  -0.44704713E-02   0.34570928E-04
     0.12  -0.45429703E-02   0.35097490E-04
     0.12  -0.45665400E-02   0.35278476E-04
     0.12  -0.44121523E-02   0.34083346E-04
     0.12  -0.45351410E-02   0.35062042E-04
     0.12  -0.46061010E-02   0.35609750E-04
     0.12  -0.45752513E-02   0.35364290E-04
     0.12  -0.45450950E-02   0.35123130E-04
     0.12  -0.45880955E-02   0.35433399E-04
     0.12  -0.46158230E-02   0.35653311E-04
     0.12  -0.45718777E-02   0.35312957E-04
     0.12  -0.45642493E-02   0.35242132E-04
     0.12  -0.46189954E-02   0.35662036E-04
     0.12  -0.45620280E-02   0.35257529E-04
     0.12  -0.45536051E-02   0.35154579E-04
     0.12  -0.45852294E-02   0.35434401E-04
     0.12  -0.45761475E-02   0.35333364E-04
     0.12  -0.45592273E-02   0.35221945E-04
     0.12  -0.45964114E-02   0.35507721E-04
     0.12  -0.45949643E-02   0.35506815E-04
     0.12  -0.45361614E-02   0.35063206E-04
     0.12  -0.43833303E-02   0.33923049E-04
     0.12  -0.45438454E-02   0.35098489E-04
     0.12  -0.45276123E-02   0.34975590E-04
     0.12  -0.45613244E-02   0.35245157E-04
     0.12  -0.46212531E-02   0.35747380E-04
     0.12  -0.45448704E-02   0.35130303E-04
     0.12  -0.45665750E-02   0.35279653E-04
     0.12  -0.45595278E-02   0.35220206E-04
     0.12  -0.45578447E-02   0.35204445E-04
     0.12  -0.45060640E-02   0.34844778E-04
     0.12  -0.46017649E-02   0.35558391E-04
     0.12  -0.45360963E-02   0.35041829E-04
     0.12  -0.45588278E-02   0.35233326E-04
     0.12  -0.45797204E-02   0.35352991E-04
     0.12  -0.45748996E-02   0.35333827E-04
     0.12  -0.45538787E-02   0.35153171E-04
     0.12  -0.45808849E-02   0.35387441E-04
     0.12  -0.45790059E-02   0.35372392E-04
